GEOID,y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
31123,14.154491767763677,9.955197350956716,24.48004634292966,21.501497243925275,11.70142053057959,24.836573266915696,15.547895884878189,12.062524522194845,13.019897048774546,9.05123170015446,10.811135585144642,16.455684865163335,13.270573642060745,13.289714698404195,18.292192911706106,17.65376003322819,15.625677005920172,15.72907430182999,15.45285190574842,18.761765720989,18.619768824109872,19.995209515536864,16.674054810979857,15.409065890364214,17.616902317474914,15.858951467000232,13.961005898738449,19.45812944677218,18.888281547633532,19.379799070782454,25.0055422370104,30.12776687791988,27.769244598089468,31.060775077920137,24.006700482139593,28.730758098638532,28.077573743245267,25.65645170039505,21.295875830107047,20.287678457733957,22.27363515095672,22.98900786044028,26.281772665692145,26.92364795916785,25.981282485238832,24.913238092160704,30.627646803148366,30.311907664889407,26.848042978286177,34.010688439938946,40.60929976329052,40.177867723018075,29.87791656565299,24.12683717680624,20.156816861334754,14.26365238061853,20.514837811871605,26.718334109255636,33.23915610652332,27.642655424141243,33.0431914644697,33.68409260052274,25.415845893234195,31.69399441514734,34.58828811338198,35.64145527451359,41.44105405095917,37.150680206497455,45.67676848303302,41.272363875212584,41.00345367811277,54.25069292050478,43.62219680137634,57.2452626916299,41.85264004717793,47.488206846935626,46.73998708309231,56.0258722824954,49.73662576975646,45.14164484233994,40.1927713535196,39.53742662363629,40.05430246295647,34.46230643825016,49.27461487494795,42.338246657882365,42.81890462769145,36.417980502180555
31157,32.90853489422721,23.638541621237728,44.73105297517547,39.89041660289723,22.132882654713693,44.72465316858138,28.779720726934254,31.4809363303111,31.42117060380613,20.759782794837644,24.828889578136863,37.36083639826994,21.63078304222424,21.11293602624869,27.285820839996948,25.87129063698914,23.95559810556338,25.23592690755291,27.84377897644441,29.484909634768552,30.006301345655643,32.537588061064326,27.373199236059556,26.005241648138757,30.914196127230763,28.223692999728762,25.14750825898863,31.02602214516288,30.318400606653068,26.682904672080515,26.11464069319532,27.56046417161933,24.756589925754902,32.47615612632159,28.98562119526909,31.807861034340355,36.17226164476378,31.77094144715867,30.18465027412189,30.13268178584019,31.798638710345973,28.039451857257564,30.588674973183807,27.46824256443668,29.438383795407496,23.487784905959483,24.27948929146255,25.69665011036284,23.324935288498313,25.036820651643037,27.99828296859942,26.755260993539796,28.008426377679207,28.07444357105887,29.893330405899835,26.627600154352166,25.98805265206348,24.923006918451364,32.790317587697274,30.23021369479003,43.51367113904966,35.66390728107701,23.42463985208042,26.575435771972728,34.30976712714842,34.80076272922968,41.70576079080809,41.17016473603924,44.54235597392808,38.9478283369789,39.23085477045405,43.78488920151323,46.65506699107568,61.02567430186586,52.545673405531836,61.77540622859924,60.68403916130718,47.042535237557765,60.87972747142556,58.700658500189355,57.39854115529741,45.022057354748696,57.186404279119024,36.10313513408435,55.99318371261606,57.924036832231764,54.44861992836707,60.83463459178078
31013,2.80396980788539,1.9714107755752852,1.4132796838445805,1.2117720175226512,0.6340237666504529,1.1432049623655551,0.6886094581398075,0.5712035271101643,0.7624123701218551,0.5848204290949739,0.47912959105486175,0.7216416175568457,1.0956156485017026,1.062202489603083,2.015222965692215,1.1953178613032829,1.014920464310105,2.0535372844170303,1.879369045814483,3.104380835541079,2.6346222889570474,2.9121485656960275,2.8488752820817695,2.608922696531166,4.004132715209685,2.9403916373741885,2.6143620246382873,5.293044986532842,5.147278643301566,5.197793140422033,5.417217808078879,5.493920583074892,6.1605370466963665,7.232540739905582,4.883099150057935,7.30891077661617,6.286129348891735,5.852066727819959,6.209027845417192,5.938905912430269,6.8057482754422765,7.696759704337898,6.122900510582095,7.047177348038453,9.857467956208136,7.987843428059061,6.769252477099067,11.356976272861077,11.394393916485429,11.91032640292861,13.693182304477409,13.56662170426282,12.192115290336039,10.265299992283445,11.037192049464442,8.767950292128612,11.877643089397349,12.147372127168996,11.030972582265887,8.413833119211095,10.765074908484323,10.252428604858299,8.4254841121005,8.026010474831587,10.971926488120062,10.703261254933874,11.065697711440938,12.242431717705026,15.250881815049972,14.31606136274612,15.942745029334016,16.1474743110399,15.043259376065791,16.646748337795835,13.510734370010816,16.27060733525709,11.878016892489628,10.6349078025141,11.02324323522025,12.236053625508575,10.723749394994325,10.115115175493113,10.614406892544478,9.73950894228734,12.169348188382532,10.86450333317465,11.168514438824754,10.856152432416915
37129,4.570402320783821,5.836131357050753,4.766337348168123,5.4451330519622605,6.600369673994465,5.6291118385360255,5.399529729037,4.497229855726241,4.503160689494136,3.3748811894371276,5.091953297149192,3.994049549109464,5.718769376898391,5.2674332552947005,5.737007480153,4.507572220344987,4.173835383613966,2.1837025382254676,1.9268001909656023,2.299550957625776,2.3404184234113057,3.058794570281054,7.783776688776274,6.738897211179815,10.243685964535572,9.565409190960569,16.88590054822439,5.186442355845983,5.513281268698388,7.256187520521433,10.245822497346326,11.215018095437506,14.42632060780929,15.269945595028215,16.48138321657055,16.103349926837517,18.820634527311547,16.483696678740717,11.175783953625812,16.414407750230144,17.23134795334772,19.730317245855193,15.740987287413882,23.382929918807584,22.13285661857042,15.958527991431707,11.684918021437694,15.631192284639761,23.074857140175887,21.895812403320008,26.303551471416988,32.611493768430044,26.872788166785732,29.17106487522292,32.946437592534004,32.80933242170509,23.656325441608992,23.83798665160898,26.871216898486054,32.29537929640679,18.292165460825014,11.831744872274866,34.698480303350564,8.294700460213498,16.34417417137333,7.389522575750692,14.267512465488698,53.02991888431162,17.312956640583273,8.989762974586133,29.648989135661846,12.956727259813638,24.45774083329243,5.967379687546291,9.426495432933022,13.753875611781329,38.13575904240504,18.97808826797692,28.411735347978283,32.02490129673907,10.066047195851317,9.543900927439305,15.404159800473622,15.407949613616221,19.57472518706732,14.749472137333502,14.744050118630748,16.506814346854902
37019,2.0126716022609386,2.1806339365480567,2.289624553485949,1.8987017319774764,1.93370022994449,1.6262820175299417,1.9776379726247966,1.620249694278412,1.7650681259768766,1.295294142558426,1.966502623790394,0.6197309286832328,0.3514074086747841,0.2834857303634665,0.43693114499674574,0.35070587216656546,0.310074424130218,0.38138634129187915,0.38967778108055284,0.7071342209194134,0.5043385778888335,0.5568166882262935,1.2056109707257228,0.9198730962049441,1.9291935550039496,1.2825767212156467,2.048509563052813,1.3648894806983516,1.544644705056782,2.7271164963902823,2.147257856340094,2.245109876398829,5.905328198418381,6.181086693920624,9.93952358050595,8.87015450428884,10.363813746955454,8.145418846358947,5.632694413446558,9.874764992643387,10.223327121436384,11.699985867027207,9.634690678972959,13.020573546141495,16.6144089481694,19.742337914586418,18.69542613490436,22.38070245083757,24.11931182609464,22.81110068301811,19.571522439907096,30.46360754403855,24.781109688026735,24.541251390370796,21.07843953972486,23.776628625663736,24.72828979536397,18.70046503958277,20.142039769257522,22.571587477145407,17.40581972528451,20.270465034661587,17.496578437845983,20.000129120807166,28.384423706801417,9.958228214243249,19.604989356452528,20.668371522744692,29.474395212063225,19.531137741196627,28.737845912140376,21.449841363733047,25.569068021973866,27.46614590584869,23.191963438004723,22.036586737127273,42.89153067028224,26.224117792610688,30.605587059100888,51.01339987923042,42.82580132647344,38.906931482243394,41.80137068676975,42.49489530661661,35.476945113191285,44.33558165992015,43.13770083681807,35.27083936339687
31063,2.4238952962599347,1.6903490015277673,2.455938790789565,2.1759838900786073,1.2031258652915822,1.8706401576663458,1.1934776394629385,0.438801632399655,0.44456864265220236,0.43207255874001077,0.3838442082746113,0.5841827634758041,1.1052585457505755,1.0140689155851044,1.4199606089476433,0.8663753067743523,0.758530665090496,1.5106123195783727,1.4538681806783058,2.7773437921974216,2.318735066731523,2.6056747907482154,5.089431712008748,4.739168645077461,7.629347121946007,5.373227057767526,4.936565579448389,6.217684478807009,5.950073140459106,6.651405727468781,6.157216010348619,7.091611035405563,8.239493697434948,6.657027248150732,6.542857050934613,7.53705519623733,7.431035568840494,6.439640353906886,4.904843515279022,6.866114349616769,5.948593603995043,5.803047266048812,6.332857017393549,9.27918782942017,6.8498528302952355,7.720949333936852,7.961111694799208,9.673948502957844,6.958102872698544,9.880343827675913,8.90224263335224,9.991139843536779,7.385012995537067,8.015310868430573,8.996005632146183,14.577673689979129,14.084868963687647,10.337132959883796,7.977945998039972,9.536126813686936,6.086253563011959,7.780698832505133,8.544225401101189,9.187157831039054,8.623397317760649,6.549227838235022,7.823570617462275,7.843065653547612,9.44162119919883,12.495678255869283,12.004724288918366,19.20034514913597,16.850554728187053,16.950295151000613,15.70772154712153,17.164095650489195,15.935361144365734,17.133780311404674,24.849046689043536,29.237554964049995,24.412452926015504,23.596415398242282,20.78773843768588,23.22091539786805,26.37589458559205,21.69454368027627,27.75596110386208,34.270658695815094
51175,9.416785582105607,16.80898675542219,15.074986893596428,12.066495585271907,15.89395019396855,14.884585595217628,13.874133638889221,16.897688073731263,12.577275111944182,15.2782891263847,20.943582479377373,16.877664813967485,15.520936179810095,16.495028264549536,16.172368076375015,13.258583476979835,16.028700674997424,16.313490989598435,20.54025880442375,16.566445951598322,20.202696350825015,21.116753837875255,21.561289958024048,20.922539232260068,19.373077161375818,19.553103832886933,26.75514636631545,25.070671950646087,27.61392006427752,27.39334423939366,26.33339956424333,26.07581105753168,31.458640231488058,26.85518158764816,27.156437511655927,34.7134354654106,31.113391008581655,34.32242893377733,30.14753117624166,28.282272836932407,37.74479589126167,29.571645802032343,37.57693645641619,48.03159384570759,41.9311540911645,42.55773848718333,42.274717186792934,39.08950456284151,44.122889024939965,39.47003808171371,20.592703986517755,55.04343790484865,51.072253654087326,32.46781937694069,54.43640763115923,54.535128649242544,51.967543217892434,41.23780907046394,53.1387641438196,54.79034564295802,56.05775833559393,54.845751953188255,50.072746784992795,31.398462287561326,50.7441000586949,39.034326976088444,43.71451173621508,31.353742321926145,39.757094686244194,40.11944190113807,30.601820620757866,32.37140706278208,30.235335057406004,40.25367808773288,49.08950888386283,22.631417861306154,29.318537330900682,30.561260128396686,48.52743653828182,54.94316575702004,37.17069390566839,56.659475225810226,60.99702778710126,67.65644796971631,69.6237602060913,42.853982025942344,47.359644858742534,62.236451065397794
51081,3.208736514882955,5.791827035924566,7.887815429335,6.287858258913135,7.959321347975805,6.585750239276739,5.073521802493445,8.40166743895947,6.45244894098552,11.191784661159462,11.140339503864052,9.345586774898734,10.446733037789118,9.27513464943351,11.148125939792974,10.317787127228971,10.699730196374716,11.60943052055296,14.309831559390586,10.778982836496121,11.485896166176257,11.6319990131876,13.316094311022825,10.174499096842055,6.818260462533257,11.340842414082427,14.160385649165752,12.640812309655873,15.11270287620012,14.824425636773379,16.793184046872124,17.53687452882155,17.595359035093438,17.98278121495534,21.288960740470507,26.637505764077556,26.386349054781476,24.230220634148406,20.747777093652594,24.24253187086301,26.751831168660516,22.925645257304982,23.537778041883374,33.28299873328018,32.84545644704632,36.148881682298835,36.8246153182439,31.509147469051072,39.60087820415784,39.68821613954609,23.627612538322857,55.29275530293501,45.992400198779386,28.705009072156283,63.16224505160024,49.884502051042915,42.36976978319478,34.198824172566916,43.32942644884432,45.83963830973393,48.201000444569445,47.25219339305432,33.81291854558874,23.819558838414654,39.406277624782575,22.290868992494953,28.359799727444233,30.49914641228086,25.896194966893262,23.576201044830867,25.819440847553057,30.567223444843606,17.49953596364297,32.81921493969843,43.510544260915,14.975878683057918,29.01423570231557,27.347738192937644,32.40708536183735,47.182156521927084,20.132282241162024,41.06684322975166,67.93631001992348,44.40975553404528,63.7329236450813,47.12871575202551,53.788013240341144,60.83721500751781
37015,14.841286400042325,20.520994511412624,15.438359343526207,13.770786983792176,20.85528752340679,18.883640884807186,19.223554076301227,26.16232955953454,17.78317150418596,19.361345341539383,25.5308595294677,23.36828429259968,28.25416041328084,25.015959346658207,28.552457384823725,20.724866184040792,17.607424354977905,18.229207615678476,22.02020738964705,15.911201921109773,14.118367600783028,19.489978787645438,23.701300904876536,22.355472696268013,23.40440220970885,16.198903125164712,29.059770174988664,25.40956813195562,28.21634212701764,22.579726151327037,29.24222451370802,28.07923132593191,26.335248676777564,27.52195499143413,26.419220668837486,28.22888251297818,29.95218401608524,28.160127546080826,24.86844165979023,29.251939240786424,33.803328460840014,25.14853527550679,34.04614707983059,51.05904824477582,35.92655415667796,38.93053011706818,34.85029705528399,40.547879477994066,34.582225192179635,33.87557093088628,22.29255924082229,46.54098472188407,44.87874910687698,41.881435632838496,51.33515662383804,44.95520168770624,52.423451645005045,50.70119811330559,52.30049554573713,48.6967911431617,54.964987192036894,42.366203157976415,46.030536190064694,38.97169417870528,51.8099639624906,38.722348232199955,43.99373663369625,40.61288574133961,57.51719070510267,40.71867892275032,46.585552536414575,47.69429395981279,34.31522897597449,55.958273965273925,61.095146029446155,37.29832454481563,33.41816628344611,41.05966083458498,44.678932459896245,42.73521240621052,27.037025094706756,32.68453348675688,60.8997029108341,36.205301151269964,47.97460288254005,51.10922413643957,57.141902022295035,78.47848859002038
37131,8.765203225720665,16.466201973044928,11.907915744292707,10.066052070330603,18.01759282776372,16.5744265156005,17.467627375663515,20.776043814874868,16.487371992798348,18.95141714050627,23.132212963720367,16.573846814426737,19.016046576838583,15.936196651580572,16.857380412847053,18.65061276694482,17.685836556477565,21.375747393539257,23.097766774864855,18.48143524234206,17.81061491836723,23.280955542874185,21.307020568968724,17.802861791758534,15.177150743606086,17.046766584083798,25.915575457689066,32.212311228004054,35.298591167192214,30.013366088507844,37.98015598443872,38.83382314233837,29.538195053584904,27.82931220364093,32.55127214684777,39.78791688778459,41.72940917327679,42.80091086450561,35.30399765088592,36.913145895279385,44.00049281290877,38.896279979313476,32.74942910463622,43.24024611183296,43.60723930768185,43.912646964131135,50.93556316646711,55.24316881160889,61.32206703367293,60.09629044780816,34.807422898649016,64.81602484468823,52.84980183713734,35.23237598420455,65.29781744920842,62.31720638690991,61.96565152998041,46.24942053355874,47.994157776768446,56.00995133145016,49.74792619370048,50.807679478763575,47.04228594334648,28.160082757912292,52.40091608932752,29.342515701049756,36.61024211843128,32.48524631841802,40.34331946957967,29.33836915810535,28.35417593220509,27.234312423024225,15.08630138096668,25.048723501306437,36.35249489148182,13.87866673339064,12.85047734336907,30.883303837212175,38.82855216756188,42.222378484454026,20.04122358749265,30.897408586566875,72.81779666627956,37.914744173716635,54.92524887901804,50.74049831255891,56.761871198510356,67.38436769619186
