GEOID,y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
22125,24.53752835421653,25.013342561413733,25.48915676861094,25.964970975808146,26.440785183005353,26.046889650642196,25.65299411827904,25.259098585915883,24.865203053552722,24.644083119862948,25.56103522727134,26.358315551823992,27.19259509662447,28.066974016383586,28.89221428125203,31.986379043730697,35.06604658884116,38.05603316408366,41.01515363015612,43.99299377192003,43.214969664070445,43.28792785888657,43.584308310769664,43.58447154343388,43.87813918216894,44.96457174855931,46.06101730667939,46.9738831349928,47.77944177729805,48.6055643026319,47.703394591021755,46.34258513451483,45.127400458828916,42.741498110636115,40.5888251345788,40.94345419093685,41.23809230242785,41.4840778041037,41.831120928206374,42.66889625098208,43.33515256858419,43.93949936184185,44.69794125454264,45.59735335407104,46.41566290543091,44.454876445801915,42.404168298805196,40.39483569429394,37.44321774700851,36.57554051506264,33.908608993359664,33.31799863304176,31.85407707248632,31.341265154624615,30.820582611932004,30.356607608811306,29.90758229439559,29.272886437441073,29.186864350102496,29.076925246322833,29.014257939560654,28.990902275112337,28.919827449303707,27.276683468829926,25.69199771728753,24.232775840190577,22.609296827973456,20.960176626419038,19.83047184066548,18.783179747444766,17.71424292629125,16.738758089063058,15.611896845144384,15.94598920472397,16.269138176137904,16.624181976945348,19.68011815837332,19.982580102594703,20.260509000418015,20.176257987005783,20.092006973593488,20.515458130721854,20.429069225260857,20.050685097962976,19.547419929014758,19.04415476006654,18.777208285833925,18.267528593610695
22121,5.759034772292466,5.882652194959916,6.006269617627367,6.1298870402948165,6.253504462962268,6.151204959938135,6.048905456914003,5.946605953889897,5.844306450865765,5.738473405104495,5.868255166590723,5.999640413901565,6.138403024156038,6.285069457317393,6.428312062361841,7.8405627688326955,9.24476684693962,10.607187926491575,11.97653855417874,13.36023028758485,13.723752514864216,14.128471173041472,14.533927247540985,14.940122755610977,15.347059721864278,15.090067591239297,14.813871862301472,14.537169971368048,14.246893976712304,13.965148922143378,14.037201227563083,14.105067141889931,14.164339728253768,14.137067670172108,14.187347209336073,13.620239535427185,13.068073548478006,12.533055057623676,12.005942237397587,11.51365596273326,10.753392203719917,9.99081479967004,9.231540445559375,8.474197189682746,7.70794621499725,6.96302069139737,6.176380839137057,5.415316820453984,4.6485612667030205,5.138986772554956,5.615677817221389,6.127330698595226,4.493361267815036,4.181453972905722,4.229038860665169,5.185444174078824,6.973027746958605,7.982167497869193,7.468919304931622,6.9621697147147,6.452460972841272,5.94211648573316,5.429441009870522,5.134124354008454,4.802313698379831,4.4904116678706485,4.155917357116275,3.853329233629171,3.743931846472022,3.6265211045052053,3.521544981085649,3.4083359478493516,3.3099166936991664,3.389111359350424,3.4650430385416775,3.5335471738318205,3.5973785627502566,3.644038013995126,3.2838657448829243,2.9132967909946843,2.5427278371064532,2.169837373902344,1.7996644680588794,1.7280337336091118,1.6473821246327325,1.566730515656356,1.5000427850947502,1.4186333366411805
22047,13.427186446377908,14.930052113266996,16.434092877008332,16.875621146940894,17.01088613762018,16.83651883582946,16.662151534038735,16.48778423224806,16.31341693045734,16.091441812652853,16.030799466837035,16.10623672201662,16.14567817149475,16.134861419232394,16.13799584344411,16.141252244023185,16.220841273602723,16.250195670088548,16.32220891159167,16.385051830492703,16.597988930315122,16.945131168201502,17.270005824159295,17.62024518621057,17.95625130629888,18.969003177683124,19.9814677525657,20.975929348808464,21.95663398204167,22.929179104253535,22.031192566304842,21.14071763494236,20.253560240064783,19.240010133385457,18.256967745048442,17.714379032143416,17.18080981218258,16.62364816767768,16.086856888950432,15.633407617864941,15.455191813323436,15.273721308519178,15.110945578659313,14.930166979032652,14.758124328989494,13.438215186539859,12.115845787049542,10.780788483296773,9.459275723879115,9.162720658031148,8.855880521392878,8.591934503573174,8.328392585143414,7.738290362306442,7.147439690399496,6.553439001772132,5.96329435579753,5.357080920561407,5.740704212846446,6.121980288683097,6.505787731772586,6.891569688743329,7.27383261687182,7.368206114519624,7.533761623489245,7.662438197774555,7.766497201852546,7.876853511134621,7.264263200198017,6.666069543628587,6.068324058024099,5.451917907087578,4.833504801997249,4.591230956867265,4.343562259762019,4.108190593419821,4.151787436695696,3.8864157784314126,3.9013355096402695,3.915567379649409,3.9297992496585477,3.969322377292922,3.983645509738885,4.177993780900268,4.366657220795513,4.555320660690765,4.785815164276623,4.9761421831812225
22077,13.712323124647508,13.89968378990402,14.087044455160534,14.274405120417047,14.461765785673558,14.282307375243626,14.102848964813711,13.92339055438378,13.743932143953867,13.581273923929597,13.739209210014865,13.905538793906967,14.066587257138082,14.22331452148235,14.392280869666173,14.797598408773537,15.22132190587814,15.611225758786398,15.996808995382764,16.388766984081503,17.408038982175846,18.525548137528403,19.660749412890326,20.79794405508831,21.92086264034298,22.314318135061637,22.697979382219344,23.059998849777674,23.412618722560136,23.774724938002162,23.31510884122232,22.832986967408115,22.366095403462243,21.784262463753606,21.23249356985909,20.70291568040107,20.20797537709331,19.680694588273077,19.188047539806742,18.77066580867427,18.347676056923383,17.91126686326396,17.460811684549356,17.027213419378654,16.60787909862847,15.599139605159285,14.578634078394954,13.571053124826731,12.561352177126418,11.637535736000403,10.718977061628154,9.85937888571844,8.993421254561536,8.80897090169309,8.63004755959476,8.449491657883527,8.264663749672238,8.05685802663826,8.06350908797488,8.06886026121764,8.072256967883328,8.071743743210346,8.076440106770923,7.96604095663342,7.851767594061261,7.7400286926587,7.623946403005405,7.519477635200619,7.369875131421804,7.22141499295904,7.070597618611896,6.925398176298671,6.781633073838185,6.491099124460738,6.199922163194759,5.9100863249153095,5.867910584282184,5.562545633223879,5.198297442021489,4.8345196961534365,4.470741950285382,4.105228231721256,3.741604251068297,3.839147157670008,3.9404819104851136,4.04181666330022,4.149810177484503,4.2513077927851
38027,7.419568419714604,7.560255267429971,7.700942115145325,7.84162896286069,7.982315810576057,7.854804122600464,7.7272924346248715,7.599780746649267,7.472269058673675,7.450990938898805,7.750206520952606,8.057578830018322,8.372296633542936,8.711569115732393,9.062271670456276,8.826626128136411,8.591734691042985,8.382055338895503,8.159867894270032,7.953447732240657,8.05885153593446,8.254377209809977,8.446683353836123,8.64121748634016,8.834833785851037,8.760259066810159,8.683688711218485,8.621291484380208,8.556342101109811,8.492073424535059,8.53609248589886,8.584635761066002,8.628450030170834,8.605062798858981,8.577612589785328,8.703272871658491,8.818414646306731,8.924142389828813,9.043184034595031,9.252640564516215,9.411148415880191,9.562397280845806,9.716120706752768,9.871519221334495,10.02681058760201,9.77156572622853,9.51048810338762,9.247278228819871,8.9650477823146,8.726404281399038,8.456328094407453,8.130957118705853,7.800693293440488,7.788489578553885,7.778952408211062,7.769781162629539,7.761741197751399,7.767492639122813,7.964786990188704,8.168849776084604,8.364763823222523,8.58003185772556,8.781891778609085,8.634487945025072,8.490243345119884,8.33856414120812,8.191723236699277,8.044616837109205,8.168612771701884,8.295844732167113,8.420938523644757,8.535154164878477,8.651987918252082,8.397452275615816,8.14666616077221,7.898493799133357,7.254377721132537,7.013406835154598,6.913269341650595,6.813131848146591,6.712994354642587,6.629378677156418,6.528990996285758,6.617025619739793,6.6997230222409,6.782420424742007,6.866108321807724,6.948817655834225
38039,5.093734101660459,5.198009623434566,5.302285145208673,5.406560666982768,5.510836188756875,5.419161894479225,5.327487600201574,5.235813305923936,5.144139011646286,5.049036476833629,5.189818333944374,5.334126870396541,5.478142340011807,5.620580128601033,5.761980256302426,5.703050285534242,5.64816401101705,5.593007137169081,5.539248164695597,5.481731269838204,5.489661155254319,5.50206376423294,5.516086136629924,5.529888447537125,5.544704886525762,5.508217237560589,5.4754145356938935,5.436533341981991,5.40051896465973,5.361940835637938,5.3900102771648415,5.415256312350577,5.441872612274279,5.46542870108881,5.488934331833724,5.510981459988557,5.532374543604545,5.555358219131845,5.576664606397445,5.604104077778737,5.676517466468548,5.749993984659097,5.822431396593571,5.895308065518896,5.968200829707354,5.974724564381959,5.982578840149284,5.991108916074563,6.0014277554637925,5.604633608403301,5.207503708223308,4.80750175699582,4.406669863392924,4.4824125880446335,4.5591731681010845,4.634943965636604,4.710894746750059,4.786325216438477,4.683355377188192,4.578675237636792,4.474884824550644,4.371117452106743,4.266426105248389,4.261413797300157,4.256220552177412,4.251194999662938,4.246639726356027,4.242867651589982,4.166683035111267,4.0901615838708665,4.014360913168134,3.9363215367463154,3.858031110900152,3.8659756750108194,3.874489675293486,3.883001784976534,4.679232227877326,4.689983423221024,4.73439982462523,4.786736382908032,4.839072941190847,4.882296689015099,4.934535743064052,4.787080939128681,4.651417662325143,4.515754385521618,4.372931251372277,4.237489734729628
38031,4.814778179525246,4.928901067370686,5.0430239552161265,5.157146843061579,5.271269730907019,5.176783774572606,5.082297818238196,4.987811861903784,4.893325905569372,4.8664702767793715,5.082537603316513,5.323144836284478,5.565823988671424,5.827303631286836,6.124818008127162,6.254902651723129,6.390967887176435,6.521168479243547,6.650594672029989,6.776336236542561,6.570012450486869,6.434350792871238,6.298203310445855,6.161606682332872,6.024064688221818,6.039025589389394,6.054240878695393,6.076156271026801,6.094325790471445,6.117370336202675,6.363167182976539,6.612118457459624,6.862158283413283,7.044671714637778,7.218886724571683,7.14157124855047,7.073636022246098,6.992996331194059,6.924483232709835,6.936260229968748,7.0412767135938985,7.144011441303919,7.246778471175349,7.356395397540181,7.463083466037949,7.289972667603271,7.118782239413974,6.940915318662776,6.765403171594737,6.397558364529151,6.015336893590585,5.6051651703847245,5.196069642810254,5.078126021344798,4.95857024174573,4.841111998330142,4.72311651308941,4.611685997097628,4.7146013742755315,4.821248017409402,4.927305947942049,5.031810777750503,5.135311731527234,4.984713730900909,4.835385824230367,4.685564945741024,4.53359996215048,4.381440696868874,4.491334344142152,4.601645847785004,4.710106509169318,4.820004983901927,4.929038990093283,4.845138725823143,4.761471802570959,4.678649111907883,4.631193571330996,4.547300449149435,4.264205430740602,3.9807041675960524,3.6972029044515033,3.425637126000229,3.141144644131162,3.026403660299984,2.905596511926564,2.784789363553155,2.6613526562810472,2.5406647540160354
38053,22.76167679984685,23.62537822939611,25.972471811472822,29.490719509361288,30.351700067059316,23.486750956412134,24.70719549759304,22.03753784313633,15.981460035093056,17.019739402689996,15.508269561619848,20.21547830189298,22.91130593120959,21.622070397346345,24.893595542993648,27.85760939249687,25.515922031333528,23.574706276786358,18.97854220285341,20.313827312254677,22.24225646269691,22.219415946177165,21.824007618251063,25.963832695445877,29.84830155293238,30.32841870346289,32.428099425732036,29.541980307106858,27.829290861812467,26.41332836769157,24.571776717024875,25.4999973765429,25.249108108616042,28.455141415578318,32.08864350980646,30.521978136902998,30.680580238344287,30.838139288719788,29.57023292243853,28.19538543780718,29.132250539163177,32.651214227674174,32.82676775115371,34.233164640090585,34.34383152787992,32.51178613138363,27.6521468134574,26.911320622965107,26.004946832509905,26.299071525865372,25.629668167077142,24.79876074954283,26.19777217531677,27.735846132636315,27.77651957311713,25.778283114321372,25.256995005571586,25.33083021866057,23.378954759922237,23.510325627049564,24.562589690452217,24.563746551577502,27.78266064346244,23.724364840848704,26.438733857657496,25.119380184445017,26.174688674691353,27.909448008620572,26.0640190833199,30.279291868006464,31.87983843567667,30.603224533168657,28.759213391149427,27.61393820723765,27.27982196131262,25.11399065327386,27.740687989086542,29.855746145775743,31.297253812368393,30.676389711554222,29.393739820921343,29.075761525718395,28.909836125470026,32.224938713339505,31.76925830508965,30.929057872140202,31.634581530331825,37.14059196883082
38007,20.58055113501086,21.802439863829854,24.043140109606632,25.3466048838608,27.465675346745268,19.797018693616785,19.255736360604452,13.726704642046299,13.05479285579802,14.467084561841228,14.114511552605073,20.787880330530445,22.736523603821368,23.10317292244711,26.881434845495505,28.311453030951576,25.781407709159524,23.699662288222736,18.33935425892899,21.49703987428077,21.680049815357897,22.328484312824273,22.717064643980404,23.48498399725958,27.058533554477357,27.981470336827517,28.52122357615202,24.978644610576804,25.48989790045178,26.731020654549933,24.274864229257734,24.54047641169682,23.851017212808348,26.516669660392772,27.87019506242518,25.738211568823285,26.039073271871455,27.179656440057297,25.724289280685827,25.7016234743171,25.729986086482096,26.802698903912088,28.21308572287166,30.79818632904429,28.042861728877316,26.739816525320283,24.79234825449968,25.1122219478644,24.171441013859205,24.070128969965335,24.910071273947295,22.825761802847556,24.15626509598205,25.173716945041882,26.833737907479186,26.817550872124873,26.366009921516895,28.225581204577733,25.18631963267617,22.729772802956084,24.087344190263188,23.793400365344656,25.945868901177846,26.73449273839913,32.6620915957373,33.12381822180992,33.67589062827041,28.483791795583368,29.00983367826241,32.53602947516993,31.014355728378526,29.43568900201239,37.27247885378971,36.08194808779141,35.29938728542186,35.691704584005215,79.56074884382107,66.30707925523343,62.52567582357321,61.143894762394126,58.654328361610816,56.6428741882954,78.32836992208513,72.98697421827616,72.2248031461804,71.62612034279282,72.20309681419452,59.331221156101996
38033,10.613527831033144,11.456936319901645,12.732337133239996,13.75620350350963,15.227876657370288,10.869439880711358,11.696786946991631,8.710136772672257,8.15404519395718,8.95029975338355,7.941329356785554,10.494089116793663,11.414415935301264,11.83449294589825,12.839197106345564,13.615655504126494,13.597218680754017,11.789233333887536,8.544016424448772,9.347015806681764,10.666711654157847,10.785957571847502,11.812613213525038,11.695845070886577,14.74914527328291,13.115036954688625,17.894787377242277,15.239777423477747,12.470000826068675,13.855273963167628,14.07649073235481,12.681383697724861,12.315440761032708,13.980316558822174,16.451121305413878,15.840480752261088,15.966718581307036,17.59523093152228,16.394619024950245,14.38287964459094,15.440684956835668,16.90511385602045,18.24512795743185,18.283498148396813,18.533754306585404,21.196993905882945,16.15880042138762,15.524494061526374,17.36930972615388,16.277848597530568,17.540839456388216,18.240997670904267,17.08688568378043,18.36289003450407,19.359857411059266,20.489055324381752,19.467751594769364,17.460257119577648,18.082446435553045,15.894763506681622,12.920609206034891,16.93696282666105,13.94872983263181,15.26714554492289,16.27700590618089,17.69896432885277,16.690131807294158,17.936288841479712,18.21635897193206,19.975247918641806,18.58599149891158,15.506732227283647,19.608294903664426,20.737056654552223,17.877605735408526,15.438462586893673,24.58933160658116,28.76703125270608,31.818846594542563,30.960650349654447,30.055280359171462,28.987627501352826,27.528218528779675,30.835349929062463,31.871434090040612,31.538375079106846,31.832249136017758,40.67097189321483
