GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
5103,5,103,191605.516,1.95011923807303,1.66006661306779,1.40633464820207,1.50795129186473,1.6055651166141,1.66810506088548,1.9148443963996,2.00312377868312,1.69402495384863,1.86690079691554,2.09482770378694,2.28256647281879,2.45570889706332,2.53774207729259,2.7316040109121,2.63641812550358,2.52190305409264,2.77680797613992,2.88458879687911,2.41775593986695,2.83857278437174,2.92412073489681,2.84880129909486,2.91670567690988,2.77937125669403,3.04652250791663,3.19335952180267,3.16616824168468,3.06801715333117,3.16059464444783,3.23301449728696,3.22161712663117,3.34095526673273,3.48861253039608,3.64157270886978,3.7924781616513,3.98367838474342,4.13335756410786,4.28506686167115,4.50136262670022,4.84153661434829,4.87270200463737,5.105538106426,5.33508500660759,5.14304402749372,4.92813038333943,5.15938750430672,5.30387860382964,5.47004070246922,5.48227062664899,5.28253570462391,5.07293317777773,4.8167568685756,4.85604683290899,5.00514773618042,5.02456714965835,5.0278194400254,5.20573185788968,4.54699144574349,6.26877008104688,6.59189456280595,5.62616086714355,4.73838784081552,5.07091236536972,5.96757963203629,4.61274544238141,5.58805767271126,6.10110269195715,5.52116091387684,4.1250940133285,5.70351606396985,5.63685789643779,5.44856219536353,4.92060547879125,5.18987375638239,4.59462291670865,4.51718430033812,4.34836503459581,4.1138779010216,4.09936944810739,3.36123791612591,4.11108250596728,3.86487042469534,3.85789390004009,3.53847302865545,3.85235031919742,3.44397605340415,3.48957217067753
5105,5,105,145199.396,1.84085092661819,1.56705041581634,1.32753546026046,1.4234583602525,1.51560272570073,1.5746384564986,1.80755259095078,1.89088553772919,1.59910601624957,1.76229534831014,1.97745114469623,2.15467060912033,2.3181115853872,2.39554831483956,2.57854785310989,2.48869538566365,2.38059677753604,2.62121896759964,2.72296065593119,2.28228519330881,2.67952299447457,2.76027755600075,2.68917838909782,2.75327797561629,2.62363862342944,2.8758209611855,3.01443046146461,2.98876275242205,2.8961112271119,2.98350145278573,3.05186350501399,3.04110474733235,3.15375617986933,3.29313997001397,3.4375295441393,3.57997952215147,3.76046648980814,3.90175890447132,4.04496768655172,4.24914405264449,4.57025754567998,4.59967668912106,4.81946661035239,5.03615162922291,4.85487101445407,4.65199932678472,4.87029874002489,5.00669377128856,5.16354554079971,5.17509020269487,4.98654674898728,4.78868858819729,4.54686624884211,4.58395473340133,4.72470127370932,4.7430325862759,4.74610264559276,5.36438169923063,4.79620126061077,5.67641032789691,6.66338189404853,5.36475340061025,4.76286537173538,5.82635577096366,5.97460590530583,5.17681384981269,6.75065423369326,5.72649391062586,5.61065194539221,4.661237477038,5.36321379464506,5.26868194354071,5.23793960317371,5.44761002546804,4.88863537040191,4.66699833904339,4.88212451302278,4.31464551526488,4.57839535210643,4.18687312232243,3.71405978443999,5.02992758677887,3.80991340184404,3.89282520464909,3.88443671479637,3.87513181162469,3.28584853366569,3.57638501090768
5107,5,107,188411.704,1.53802036277478,1.30926161057913,1.1091482426212,1.18929127392858,1.26627736135429,1.31560137493165,1.51019979481761,1.57982399261764,1.33604388039489,1.47238762885792,1.65214905941479,1.8002149027827,1.93676889853293,2.00146684066516,2.15436190249139,2.07929068266603,1.98897491723177,2.19001337325338,2.27501796875558,1.90683615398281,2.23872605241104,2.30619602416067,2.24679307909226,2.30034791500283,2.19203498178416,2.40273187472243,2.5185393150864,2.49709409179189,2.41968427521813,2.49269830620257,2.54981440770096,2.5408255275297,2.63494515157548,2.7513995066693,2.87203616549159,2.99105230291561,3.14184812644348,3.25989712634638,3.37954724020565,3.55013541989326,3.81842389665636,3.84300342181698,4.026636637032,4.20767572418032,4.05621681305436,3.88671868468655,4.0691065890466,4.18306385328321,4.31411260468243,4.32375810330448,4.16623113201253,4.00092177652049,3.79888060266761,3.82986781822739,3.94746074324574,3.96277644947493,3.96534146637878,6.00583947889493,4.57527810892872,6.44919675496214,5.5839696410669,6.0621568352002,4.61870940158401,5.33995342369634,5.38108377418375,4.25264395939856,5.12799409668064,6.19953636157873,4.40655626157506,4.1271536236778,5.10808342930028,5.19061995732467,5.33989486797828,5.13085876776472,4.53032837544327,4.14220524195694,4.26349003923438,3.54184097956375,3.83706594809166,3.66641529371894,3.17889001807891,3.96212037138664,3.15423154563868,3.37947770604142,3.25355421100651,3.03097808575845,3.22795153845538,3.14607186145611
5109,5,109,159056.628,1.95679544999153,1.66574983299163,1.41114921951464,1.51311374664735,1.61106175125992,1.67381580034765,1.92139984528279,2.00998145106765,1.69982442978134,1.87329211140938,2.10199932355776,2.2903808142155,2.46411598965892,2.546430009585,2.7409556274175,2.64544387416961,2.53053676166206,2.78631434792671,2.89446415512886,2.42603310092799,2.84829060730511,2.93413143030471,2.8585541392367,2.92669098694773,2.78888640384381,3.05695224445799,3.20429195325778,3.1770075840892,3.07852047655641,3.17141490570306,3.24408268711765,3.23264629768787,3.35239299060903,3.50055575730229,3.65403959327684,3.80546166922825,3.99731646419644,4.14750806859711,4.29973674128411,4.51677299250306,4.85811156208354,4.88938364674598,5.12301686038678,5.35334961187477,5.16065118256577,4.94500178389732,5.17705061109318,5.32203637431764,5.48876732708762,5.50103912027928,5.30062040792952,5.09030030912129,4.83324698312176,4.87267145621905,5.02228280480482,5.04176870043275,5.04503212498037,5.53944793341156,5.10075020945125,6.24979115179445,8.29338053731894,5.39871837588636,5.40520192964149,6.45040368890038,6.64697640862284,5.55105946895154,6.80032860012254,6.23788630048661,6.04518982905394,4.59973658056808,5.93467428392221,5.5173970577762,5.47181172007188,5.161883471033,5.09895577462452,4.97434720022873,4.97139791976864,4.50884727419932,4.63179194710622,4.12267356610394,3.78973949511155,4.72283500570558,3.73349172053613,3.94200316167647,4.14696563059284,3.9809105409089,3.75749664152822,3.51039914674656
5111,5,111,197797.57,1.69471748732732,1.44265225652262,1.22215086893733,1.31045906038351,1.39528867109548,1.44963793094788,1.66406249460712,1.74078016909874,1.47216316684972,1.62239793642793,1.82047388346031,1.98362502248603,2.13409145983855,2.20538098017218,2.37385334976775,2.29113369786177,2.19161635025875,2.41313707605099,2.50680213926306,2.10110909701645,2.46681271729809,2.54115668813297,2.47570163159226,2.53471275988763,2.41536465080394,2.64752783773587,2.77513401194371,2.75150389896441,2.66620738858422,2.74666026042159,2.80959548440176,2.79969079602024,2.90339954827842,3.0317185464072,3.16464595118488,3.2957877320406,3.4619469880127,3.59202309710661,3.72386344540485,3.91183154923825,4.20745388573224,4.23453763060852,4.43687982880776,4.636363603084,4.46947370259293,4.28270670706633,4.48367671921775,4.60924421701168,4.75364452279696,4.76427272745824,4.59069653858871,4.40854507795022,4.18591947508052,4.22006374089375,4.34963730912339,4.36651341545174,4.36933976229829,5.97873281526099,5.45632368469149,5.38497724341401,6.56880208237439,6.17740399465649,4.92078708036666,5.64062843323153,5.46903373409963,4.86225824395,5.4657832107308,6.11098058563348,5.4833955396096,4.67254677660207,5.37382774554977,5.25287129106214,5.48874879117813,5.41388632443212,4.67184334797922,4.23787042804624,4.34662504943798,3.91554426225408,3.69704376637545,3.96640338974355,3.16869290608817,4.30583054979294,3.25865262984233,3.82064390839554,3.51171230800509,3.62550378221227,3.33603527883845,3.51779049588001
5113,5,113,223334.653,1.9741077199317,1.68048714790192,1.42363401766471,1.52650065105387,1.62531522672064,1.6886244769346,1.93839896125308,2.02776427116557,1.71486321136652,1.88986560595101,2.12059624931393,2.31064439921191,2.48591665419801,2.56895892731622,2.7652055630539,2.66884879289088,2.55292506776305,2.81096558376728,2.920072219981,2.44749683640799,2.87349016296738,2.96009044168815,2.88384449899162,2.95258417082535,2.81356039532107,3.08399788300468,3.23264114390117,3.20511538293858,3.10575693477013,3.19947322469602,3.27278391656291,3.26124634647014,3.38205246901758,3.53152606961128,3.68636781634746,3.83912956214212,4.03268174556235,4.18420213350968,4.33777761220761,4.55673403866405,4.901092517892,4.93264127468758,5.16834150113831,5.40071206540322,5.20630878379335,4.98875147972672,5.22285330226031,5.36912179162277,5.53732785578558,5.54970822067102,5.3475163527013,5.13533549817412,4.87600795563921,4.91578122713569,5.06671622559648,5.08637451792799,5.08966681482743,5.76285703340519,5.03033182761798,6.39360682076836,8.31296055280008,6.92590213729807,6.29191958853235,7.0113957452253,6.70986830745204,6.02559050872198,7.6233077804654,6.3756922767261,6.13111228804008,5.60555199964941,6.83618937633102,6.64610660770639,6.46498156837862,6.23768274376887,6.06317102260382,5.68067176651269,6.40487926124017,5.4549233131964,5.56799261720837,5.06730098193274,4.6429355432645,5.93342511053359,4.87401566987301,5.23759619304628,5.03138821684953,4.93881259813453,4.34863955234036,4.19826118061037
5115,5,115,215151.656,1.51960288218546,1.29358346945511,1.09586641832057,1.1750497531511,1.25111394785997,1.29984731642076,1.49211545986324,1.56090592207526,1.32004502704468,1.45475608688956,1.63236491092826,1.77865769597901,1.91357648544265,1.97749968289514,2.12856385749676,2.05439160023875,1.96515734770058,2.16378840915766,2.24777509194195,1.88400217941199,2.21191776390391,2.27857979648372,2.21988818958367,2.27280171724194,2.16578580933803,2.37395964989686,2.48838031974945,2.46719189863606,2.39070904884939,2.46284875168386,2.51928089949988,2.51039965933787,2.60339222005542,2.71845205796573,2.83764411736919,2.95523506078806,3.10422513504239,3.22086052221497,3.33907785033041,3.50762327131065,3.77269904820792,3.79698423856096,3.9784184834251,4.1572896643778,4.00764444286431,3.84017602006133,4.02037986641436,4.13297251562187,4.26245198491432,4.27198198065491,4.11634136276002,3.95301155313077,3.75338978118422,3.78400593114897,3.90019070484086,3.91532300860736,3.91785730995622,5.22444412070914,4.89893622557494,4.95064973424718,6.38004779218563,5.73718947300417,4.74473368645634,6.12504684286042,5.77790942378806,5.03870981583792,6.20984714126548,5.07876258763896,5.54967045198819,4.78683465171299,5.46687559779305,5.33008088000974,5.49938823028853,5.6820134169956,5.08255266129064,4.63941029997638,4.98986019770836,4.26413472707478,4.77872614659807,4.34222708259829,3.73139117115105,5.06461840060927,4.07681288112546,4.16718079646428,4.10198516315884,4.02959784818074,3.45140189405472,3.90674270145477
5117,5,117,174971.69,1.54677446552289,1.31671366449244,1.11546129146879,1.19606048080086,1.27348475756126,1.3230895135093,1.51879554848511,1.58881603322389,1.3436483736045,1.48076816327739,1.66155275976322,1.81046136414893,1.94779259779431,2.01285878760825,2.16662409739303,2.09112558727445,2.00029576265768,2.20247848916031,2.28796691373337,1.91768948207898,2.25146843109601,2.31932242836273,2.25958137367155,2.3134410329431,2.20451160428049,2.41640774158126,2.53287433461738,2.51130704942258,2.43345663173299,2.50688624390527,2.56432743877251,2.55528739570217,2.64994272972907,2.76705991960365,2.88838321803883,3.00807677139369,3.15973089443768,3.27845180551905,3.39878294377559,3.57034207709213,3.84015759793641,3.86487702481353,4.04955544337751,4.2316249686193,4.07930398381589,3.90884110617216,4.09226712582212,4.20687301190026,4.33866766645039,4.34836806531176,4.18994448216364,4.02369421904891,3.82050306744666,3.85166665600869,3.96992889631894,3.98533177646938,3.98791139293385,5.95128062741456,4.57107499718831,5.80806985260666,6.05189125467446,5.82057209518281,4.16703095449174,4.9892758257451,5.42937962012303,4.32968676751116,5.44709630122235,5.70740402614212,4.38906642339209,4.09400930440284,5.01401317240008,5.00745763772377,5.2445571148456,4.75142917536659,4.71068742433857,4.22263588245096,4.30102470223977,3.916156044529,3.79690415496223,4.11568462860231,3.26494558727199,4.29402625872915,3.42128394596864,3.69064124043171,3.4366027449186,3.22707973649869,3.34942304973419,3.48093531338068
5119,5,119,209199.294,1.70002828106134,1.44717314488401,1.22598076461334,1.31456569043755,1.39966113458099,1.45418071055441,1.66927722374956,1.74623531102268,1.47677653455284,1.62748209992968,1.82617876428293,1.9898411755728,2.14077913470912,2.21229205743325,2.38129237461389,2.298313501326,2.19848429283168,2.42069920564405,2.51465779024511,2.10769341393674,2.47454305207068,2.54911999713131,2.4834598218574,2.54265587532923,2.42293376102365,2.65582448561755,2.78383054362636,2.76012638015965,2.67456257320865,2.75526756294227,2.81840000917078,2.80846428213097,2.91249803002752,3.0412191457578,3.17456310965737,3.30611585396466,3.47279580883913,3.60327954185283,3.73553304272716,3.92409018858997,4.22063892683767,4.2478075449649,4.45078382978114,4.65089273313429,4.48347984409532,4.29612757049318,4.49772736919559,4.62368836212099,4.76854118004761,4.77920269067472,4.60508256020837,4.42236028535274,4.19903703307209,4.23328829793046,4.36326791525052,4.38019690680631,4.38303211067193,5.73615648788945,4.95221473331568,5.6344854566555,6.44496036905931,5.55345817744459,4.43533172707254,5.18608392233104,5.85583558014598,4.41423375420357,5.77622183612325,5.69799585052992,4.80562063511635,4.03316969966544,5.03393585391359,4.81931569234946,5.00093212351871,4.92672307125772,4.79980413347363,4.49316296706016,4.53921159008678,4.13936273945719,4.0508660489497,4.06669597105582,3.43398486896696,4.65085393901657,3.73305786611363,3.716070760198,3.58165007579226,3.62855627857337,3.36762729011664,3.53065557439788
5121,5,121,169908.605,1.85933941912989,1.58278900684472,1.3408684950332,1.43775479178517,1.5308246044741,1.59045325762705,1.82570665332436,1.9098765503089,1.61516655606805,1.77999487187258,1.99731157454001,2.1763109336278,2.3413934210144,2.41960788231452,2.60444536712579,2.51369047099968,2.4045061800077,2.64754504678031,2.75030857257608,2.3052072083921,2.70643464717926,2.78800026303063,2.71618701526657,2.78093038271713,2.64998900430019,2.90470412251977,3.0447057402544,3.01878023888355,2.92519817269845,3.01346609765233,3.08251474066989,3.07164792795352,3.1854307694149,3.32621445355589,3.47205419701399,3.61593486412417,3.7982345434468,3.94094602127946,4.08559311346787,4.2918201144931,4.61615869453892,4.64587330764859,4.86787067775808,5.08673196157807,4.90363066418891,4.6987214450584,4.91921333733565,5.05697824514808,5.21540534741656,5.22706595753539,5.03662887725458,4.83678353810525,4.59253246840277,4.62999344926744,4.77215357028362,4.7906689924542,4.79376988575542,6.44908776182111,6.00786793740345,5.35684299412137,6.66186278670184,7.18024001282446,5.04420984790987,6.57553410279208,5.85744084863602,5.40387707128778,6.14479475567079,5.9242847237162,5.93663570369905,5.41795725134946,5.48053388934745,5.25873713692029,5.84480140867458,5.61398142796976,4.86040743924552,4.43041061110769,4.81452042004877,3.99792926429899,4.05769415614635,4.06136637840809,3.23220275628446,5.01756931690857,3.37753381300979,3.82009835243225,3.77113355711887,3.75395757901041,3.51742075242494,3.51605806350708
5123,5,123,166414.587,1.59321631027091,1.35624794240236,1.14895297450049,1.23197215143981,1.31172108917773,1.36281522604449,1.56439732730869,1.63652017444994,1.38399136513544,1.52522817130027,1.71144081844893,1.86482039804186,2.00627499677646,2.07329479647538,2.23167690386305,2.15391155383744,2.06035456717644,2.26860782238528,2.35666303366853,1.97526803615183,2.31906868547225,2.38895999643715,2.32742521884137,2.38290201234277,2.27070198170993,2.48896029250826,2.60892379058947,2.58670894847349,2.50652107494111,2.58215540843795,2.64132127300567,2.63200980298451,2.72950715983079,2.85014078889589,2.97510681477185,3.09839416253317,3.25460169487812,3.37688719681851,3.50083127294404,3.67754146274113,3.95545818438033,3.98091981111326,4.17114319220051,4.35867934804236,4.20178493143892,4.02620391234969,4.21513729129294,4.33318421476023,4.46893599882192,4.47892765179173,4.31574740655939,4.14450548559085,3.93521352735699,3.96731280148536,4.08912586108212,4.10499121212573,4.10764828147686,6.48357952526801,4.67483705109185,5.76761670776035,5.91138168582634,5.85289449954912,4.6968211341761,5.64431367843319,5.2257693262152,4.71263695165649,5.59134213626608,6.34201735712587,4.78223299781873,4.52643463638679,5.365720561674,5.3893613895539,5.68795332121119,5.23090631217096,4.77853922251716,4.32877615314922,4.35111150037647,3.83046910914744,3.91430162339674,3.93183496675065,3.30698777970147,4.25966008982159,3.22306765959345,3.52591630545529,3.4987883486531,3.13191969286312,3.29160890118642,3.36107019131834
